2018-10-19 00:33:41,00095.HK,2.380,0.110,4.846%,2.00K,4.62K,9.00,11.76B
2018-10-19 00:33:43,00095.HK,2.380,0.110,4.846%,2.00K,4.62K,9.00,11.76B
2018-10-19 00:33:45,00095.HK,2.380,0.110,4.846%,2.00K,4.62K,9.00,11.76B
2018-10-19 00:33:50,00095.HK,2.380,0.110,4.846%,2.00K,4.62K,9.00,11.76B
2018-10-19 00:33:53,00095.HK,2.380,0.110,4.846%,2.00K,4.62K,9.00,11.76B
2018-10-19 00:33:58,00095.HK,2.380,0.110,4.846%,2.00K,4.62K,9.00,11.76B
2018-10-19 00:34:02,00095.HK,2.380,0.110,4.846%,2.00K,4.62K,9.00,11.76B
2018-10-19 00:34:05,00095.HK,2.380,0.110,4.846%,2.00K,4.62K,9.00,11.76B
2018-10-19 00:34:10,00095.HK,2.380,0.110,4.846%,2.00K,4.62K,9.00,11.76B
2018-10-19 00:34:11,00095.HK,2.380,0.110,4.846%,2.00K,4.62K,9.00,11.76B
2018-10-19 00:34:17,00095.HK,2.380,0.110,4.846%,2.00K,4.62K,9.00,11.76B
2018-10-19 00:34:20,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:34:22,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:34:26,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:34:35,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:34:41,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:34:48,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:34:55,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:35:01,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:35:08,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:35:16,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:35:23,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:35:29,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:35:39,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:35:43,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:35:47,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:35:51,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:35:56,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:35:59,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:36:02,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:36:05,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:36:07,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:36:15,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:36:18,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:36:21,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:36:23,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:36:26,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
2018-10-19 00:36:29,00095.HK,2.370,0.100,4.405%,18.00K,42.64K,8.96,11.71B
