2018-10-19 00:38:30,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:38:37,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:38:42,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:38:48,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:38:50,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:38:56,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:01,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:04,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:05,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:07,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:09,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:11,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:14,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:15,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:17,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:19,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:22,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:25,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:31,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:39,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:43,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:48,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:52,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:39:58,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:40:01,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:40:03,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:40:06,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:40:08,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:40:10,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:40:12,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:40:14,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:40:15,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:40:17,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:40:20,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:40:21,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:40:23,01339.HK,3.860,0.210,5.753%,58.53M,220.71M,8.47,33.68B
2018-10-19 00:42:13,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:42:15,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:42:17,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:42:19,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:42:21,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:42:23,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:42:25,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:42:28,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:42:34,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:42:40,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:42:45,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:42:49,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:42:54,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:00,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:04,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:06,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:09,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:11,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:15,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:18,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:20,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:21,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:25,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:28,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:31,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:33,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:36,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:41,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:43,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:45,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:47,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:43:50,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
2018-10-19 00:44:25,01339.HK,3.840,0.190,5.205%,101.66M,386.42M,8.43,33.51B
