2018-10-19 03:05:17,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
2018-10-19 03:07:20,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
2018-10-19 03:07:41,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
2018-10-19 03:25:58,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
2018-10-19 03:26:19,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
2018-10-19 03:46:25,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
2018-10-19 04:09:38,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
2018-10-19 04:10:00,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
2018-10-19 04:10:25,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
2018-10-19 04:19:27,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
2018-10-19 04:23:39,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
2018-10-19 04:24:00,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
2018-10-19 04:24:14,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
2018-10-19 04:26:43,01737.HK,0.189,0.015,8.621%,110.00K,20.49K,11.81,189.00M
