2018-10-19 00:48:27,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:48:31,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:48:34,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:48:39,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:48:44,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:48:46,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:48:47,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:48:49,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:48:53,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:48:57,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:48:59,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:05,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:07,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:10,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:11,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:12,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:19,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:22,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:24,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:30,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:34,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:39,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:44,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:45,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:50,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:54,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:49:57,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:00,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:03,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:05,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:06,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:10,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:13,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:15,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:20,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:24,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:29,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:35,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:43,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:49,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:50:56,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:51:01,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:51:07,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:51:09,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:51:14,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:51:20,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:51:26,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:51:33,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:51:39,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:51:43,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:51:48,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:51:53,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:51:55,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:51:57,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:52:02,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:52:04,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:52:09,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:52:12,00988.HK,0.064,0.006,10.345%,489.00K,28.66K,0.46,365.03M
2018-10-19 00:52:18,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:52:24,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:52:30,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:52:35,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:52:41,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:52:46,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:52:52,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:52:55,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:01,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:06,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:09,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:13,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:16,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:19,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:21,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:25,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:29,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:32,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:36,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:42,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:46,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:48,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:52,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:53:58,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:00,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:02,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:07,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:08,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:11,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:13,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:16,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:18,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:22,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:27,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:33,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:37,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:41,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:44,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:50,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:55,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:54:56,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:00,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:04,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:09,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:11,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:14,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:19,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:21,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:24,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:27,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:29,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:30,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:31,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:33,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:36,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:38,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:41,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:42,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:44,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:47,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:50,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:52,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:53,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:57,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:55:59,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:01,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:03,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:06,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:08,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:10,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:12,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:15,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:17,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:22,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:27,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:28,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:30,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:31,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:37,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:43,00988.HK,0.063,0.005,8.621%,489.00K,28.66K,0.45,359.33M
2018-10-19 00:56:46,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:56:50,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:56:53,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:56:54,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:56:58,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:56:59,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:02,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:04,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:07,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:09,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:12,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:14,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:16,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:20,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:22,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:27,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:30,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:31,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:33,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:37,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:41,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:44,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:47,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:51,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:53,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:55,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:56,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:57:58,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:01,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:04,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:06,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:09,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:14,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:15,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:18,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:21,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:30,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:35,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:37,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:43,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:46,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:52,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:58:57,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:01,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:04,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:08,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:11,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:16,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:18,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:21,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:27,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:33,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:40,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:46,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:49,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:53,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:57,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 00:59:59,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:00:01,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:00:04,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:00:07,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:00:11,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:00:16,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:00:22,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:00:28,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:00:36,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:00:42,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:00:49,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:00:53,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:00:54,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:01:02,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:01:07,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:01:10,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:01:13,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:01:18,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:01:23,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:01:31,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:01:42,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:01:47,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:01:56,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:02:02,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:02:05,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:02:10,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:02:13,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:02:15,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:02:19,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
2018-10-19 01:02:28,00988.HK,0.063,0.005,8.621%,528.00K,31.12K,0.45,359.33M
