2018-10-19 00:45:32,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:45:34,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:45:38,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:45:39,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:45:41,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:45:43,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:45:44,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:45:45,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:45:47,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:45:49,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:45:51,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:45:52,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:45:55,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:45:58,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:00,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:03,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:06,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:08,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:10,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:12,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:14,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:16,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:18,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:21,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:25,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:27,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:30,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:35,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:37,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:40,00273.HK,0.147,0.009,6.522%,31.68M,4.56M,N/A,6.56B
2018-10-19 00:46:41,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:46:43,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:46:45,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:46:46,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:46:48,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:46:49,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:46:52,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:46:56,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:46:58,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:00,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:04,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:06,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:07,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:09,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:11,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:13,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:15,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:16,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:18,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:20,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:21,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:24,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:25,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:27,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:30,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:32,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:34,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:39,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:41,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:42,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:45,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:47,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:48,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:50,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:52,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:54,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:56,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:47:59,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:48:01,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:48:03,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:48:06,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:48:08,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:48:11,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:48:13,00273.HK,0.149,0.011,7.971%,34.68M,5.01M,N/A,6.65B
2018-10-19 00:48:15,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:17,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:19,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:21,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:25,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:27,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:31,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:34,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:39,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:44,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:46,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:47,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:49,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:53,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:57,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:48:59,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:05,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:07,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:10,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:11,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:12,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:19,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:22,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:24,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:30,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:34,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:39,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:44,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:45,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:50,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:54,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:49:57,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:50:00,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:50:03,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:50:05,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:50:06,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:50:10,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:50:13,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:50:15,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
2018-10-19 00:50:20,00273.HK,0.148,0.010,7.246%,37.12M,5.37M,N/A,6.60B
