2018-10-19 00:32:06,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:08,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:11,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:14,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:16,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:21,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:24,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:29,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:34,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:38,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:41,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:42,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:44,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:46,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:48,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:53,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:32:56,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:01,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:12,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:15,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:17,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:19,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:26,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:32,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:34,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:36,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:41,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:43,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:45,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:50,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:53,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:33:58,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:34:02,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:34:05,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:34:10,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:34:11,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
2018-10-19 00:34:17,00555.HK,0.014,0.001,7.692%,400.00K,5.60K,N/A,210.60M
