2018-10-19 02:26:15,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:26:19,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:33:03,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:33:24,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:34:56,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:39:43,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:39:59,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:40:15,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:49:21,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:49:38,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:49:57,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:50:12,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:50:29,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:52:23,01486.HK,2.100,0.140,7.143%,336.00K,686.74K,16.28,605.35M
2018-10-19 02:52:44,01486.HK,2.130,0.170,8.673%,340.00K,695.26K,16.51,614.00M
2018-10-19 02:56:19,01486.HK,2.130,0.170,8.673%,340.00K,695.26K,16.51,614.00M
2018-10-19 02:57:24,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 02:57:51,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 03:05:17,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 03:07:20,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 03:07:41,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 03:25:58,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 03:26:19,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 03:46:25,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 04:09:38,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 04:10:00,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 04:10:25,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 04:19:27,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 04:23:39,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 04:24:00,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 04:24:14,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
2018-10-19 04:26:43,01486.HK,2.130,0.170,8.673%,342.00K,699.52K,16.51,614.00M
