2018-10-19 00:43:25,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:43:28,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:43:31,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:43:33,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:43:36,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:43:41,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:43:43,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:43:45,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:43:47,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:43:50,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:44:25,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:44:27,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:44:29,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:44:31,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:44:32,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:44:35,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:44:39,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:44:42,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:44:43,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:44:51,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:44:54,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:44:58,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:03,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:05,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:06,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:08,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:10,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:13,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:15,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:17,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:20,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:23,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:25,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:26,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:29,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:30,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:32,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:34,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:38,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:39,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:41,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:43,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:44,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:45,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:47,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:49,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:51,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:52,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:55,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:45:58,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:00,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:03,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:06,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:08,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:10,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:12,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:14,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:16,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:18,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:21,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:25,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:27,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:30,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:35,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:37,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:46:40,00521.HK,0.180,0.010,5.882%,1.35M,238.05K,10.06,2.05B
2018-10-19 00:48:15,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:17,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:19,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:21,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:25,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:27,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:31,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:34,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:39,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:44,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:46,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:47,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:49,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:53,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:57,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:48:59,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:05,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:07,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:10,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:11,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:12,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:19,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:22,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:24,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:30,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:34,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:39,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:44,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:45,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:50,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:54,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:49:57,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:00,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:03,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:05,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:06,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:10,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:13,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:15,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:20,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:24,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:29,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:35,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:43,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:49,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:50:56,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:51:01,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:51:07,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:51:09,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:51:14,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:51:20,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:51:26,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:51:33,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:51:39,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:51:43,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:51:48,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:51:53,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:51:55,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:51:57,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:52:02,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:52:04,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:52:09,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:52:12,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:52:18,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:52:24,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:52:30,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:52:35,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:52:41,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:52:46,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:52:52,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:52:55,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:01,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:06,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:09,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:13,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:16,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:19,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:21,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:25,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:29,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:32,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:36,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:42,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:46,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:48,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:52,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:53:58,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:00,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:02,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:07,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:08,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:11,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:13,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:16,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:18,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:22,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:27,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:33,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:37,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:41,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:44,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:50,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:55,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:54:56,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:00,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:04,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:09,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:11,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:14,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:19,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:21,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:24,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:27,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:29,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:30,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:31,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:33,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:36,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:38,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:41,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:42,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:44,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:47,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:50,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:52,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:53,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:57,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:55:59,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:01,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:03,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:06,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:08,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:10,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:12,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:15,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:17,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:22,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:27,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:28,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:30,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:31,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:37,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:43,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:46,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:50,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:53,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:54,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:58,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:56:59,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:02,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:04,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:07,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:09,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:12,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:14,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:16,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:20,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:22,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:27,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:30,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:31,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:33,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:37,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:41,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:44,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:47,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:51,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:53,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:55,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:56,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:57:58,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:01,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:04,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:06,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:09,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:14,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:15,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:18,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:21,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:30,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:35,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:37,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:43,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:46,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:52,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
2018-10-19 00:58:57,00521.HK,0.184,0.014,8.235%,1.50M,265.20K,10.28,2.10B
