2018-10-19 00:39:04,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:05,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:07,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:09,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:11,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:14,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:15,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:17,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:19,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:22,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:25,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:31,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:39,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:43,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:48,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:52,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:39:58,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:01,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:03,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:06,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:08,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:10,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:12,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:14,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:15,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:17,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:20,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:21,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:23,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:25,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:27,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:30,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:34,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:40,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:42,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:47,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:49,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:52,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:54,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:40:59,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:03,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:06,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:08,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:11,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:13,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:16,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:19,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:22,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:23,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:25,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:27,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:29,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:31,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:34,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:37,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:39,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:41,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:44,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:48,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:50,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:52,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:56,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:41:58,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:00,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:03,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:08,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:10,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:13,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:15,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:17,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:19,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:21,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:23,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:25,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:28,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:34,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:40,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:45,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:49,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:42:54,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:00,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:04,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:06,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:09,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:11,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:15,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:18,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:20,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:21,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:25,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:28,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:31,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:33,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:36,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:41,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:43,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:45,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:47,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:43:50,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
2018-10-19 00:44:25,00041.HK,37.700,2.200,6.197%,172.03K,6.23M,2.94,26.33B
