2018-10-19 00:34:17,02078.HK,0.530,0.030,6.000%,90.00K,45.95K,N/A,636.00M
2018-10-19 00:34:20,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:34:22,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:34:26,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:34:35,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:34:41,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:34:48,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:34:55,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:35:01,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:35:08,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:35:16,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:35:23,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:35:29,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:35:39,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:35:43,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:35:47,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:35:51,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:35:56,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:35:59,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:36:02,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:36:05,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:36:07,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:36:15,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:36:18,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:36:21,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:36:23,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:36:26,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:36:29,02078.HK,0.540,0.040,8.000%,113.00K,58.37K,N/A,648.00M
2018-10-19 00:36:34,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:36:39,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:36:42,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:36:45,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:36:49,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:36:53,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:36:56,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:36:59,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:05,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:10,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:12,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:15,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:19,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:23,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:26,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:28,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:32,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:36,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:41,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:44,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:49,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:51,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:54,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:56,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:37:59,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:38:03,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:38:07,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:38:08,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:38:10,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:38:12,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:38:14,02078.HK,0.530,0.030,6.000%,150.00K,78.24K,N/A,636.00M
2018-10-19 00:38:16,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:38:20,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:38:21,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:38:25,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:38:30,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:38:37,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:38:42,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:38:48,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:38:50,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:38:56,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:01,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:04,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:05,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:07,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:09,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:11,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:14,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:15,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:17,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:19,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:22,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:25,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:31,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:39,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:43,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:48,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:52,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:39:58,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:40:01,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:40:03,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:40:06,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:40:08,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:40:10,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:40:12,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:40:14,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:40:15,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:40:17,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:40:20,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:40:21,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:40:23,02078.HK,0.530,0.030,6.000%,240.00K,125.94K,N/A,636.00M
2018-10-19 00:42:13,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:42:15,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:42:17,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:42:19,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:42:21,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:42:23,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:42:25,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:42:28,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:42:34,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:42:40,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:42:45,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:42:49,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:42:54,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:00,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:04,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:06,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:09,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:11,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:15,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:18,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:20,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:21,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:25,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:28,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:31,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:33,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:36,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:41,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:43,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:45,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:47,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:43:50,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:44:25,02078.HK,0.530,0.030,6.000%,310.00K,162.39K,N/A,636.00M
2018-10-19 00:44:27,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:44:29,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:44:31,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:44:32,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:44:35,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:44:39,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:44:42,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:44:43,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:44:51,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:44:54,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:44:58,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:03,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:05,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:06,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:08,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:10,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:13,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:15,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:17,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:20,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:23,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:25,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:26,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:29,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:30,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:32,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:34,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:38,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:39,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:41,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:43,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:44,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:45,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:47,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:49,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:51,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:52,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:55,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:45:58,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:00,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:03,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:06,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:08,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:10,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:12,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:14,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:16,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:18,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:21,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:25,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:27,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:30,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:35,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:37,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:40,02078.HK,0.530,0.030,6.000%,353.00K,185.18K,N/A,636.00M
2018-10-19 00:46:41,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:46:43,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:46:45,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:46:46,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:46:48,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:46:49,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:46:52,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:46:56,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:46:58,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:00,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:04,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:06,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:07,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:09,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:11,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:13,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:15,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:16,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:18,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:20,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:21,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:24,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:25,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:27,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:30,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:32,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:34,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:39,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:41,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:42,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:45,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:47,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:48,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:50,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:52,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:54,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:56,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:47:59,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:48:01,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:48:03,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:48:06,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:48:08,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:48:11,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:48:13,02078.HK,0.560,0.060,12.000%,1.03M,558.36K,N/A,672.00M
2018-10-19 00:48:15,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:17,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:19,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:21,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:25,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:27,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:31,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:34,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:39,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:44,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:46,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:47,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:49,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:53,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:57,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
2018-10-19 00:48:59,02078.HK,0.580,0.080,16.000%,1.19M,648.47K,N/A,696.00M
