2018-09-06 13:53:31,01132.HK,0.280,0.020,7.692%,10.49M,2.85M,0.35,783.91M
2018-09-06 13:54:12,01132.HK,0.280,0.020,7.692%,10.49M,2.85M,0.35,783.91M
2018-09-06 13:58:52,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:58:55,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:59:00,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:59:08,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:59:12,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:59:17,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:59:20,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:59:27,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:59:31,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:59:37,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:59:40,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:59:43,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:59:45,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:59:50,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 13:59:55,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:00:01,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:00:07,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:00:10,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:00:14,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:00:53,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:00:57,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:00,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:04,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:06,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:09,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:12,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:14,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:18,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:20,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:22,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:25,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:27,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:29,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:31,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:34,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:37,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:39,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:41,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:45,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:47,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:49,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:51,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:54,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:57,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:01:59,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:02:02,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:02:04,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:02:06,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:02:08,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:02:10,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:02:14,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:02:17,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:02:19,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:02:22,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:02:24,01132.HK,0.285,0.025,9.615%,11.41M,3.10M,0.35,797.91M
2018-09-06 14:02:27,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:02:30,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:02:33,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:02:36,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:02:39,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:02:41,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:02:43,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:02:45,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:02:48,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:02:51,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:02:53,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:02:56,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:02:58,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:01,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:04,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:06,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:09,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:12,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:15,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:17,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:19,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:21,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:24,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:26,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:29,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:32,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:35,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:39,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:41,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:44,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:47,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:50,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:53,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:56,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:03:58,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:00,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:02,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:04,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:07,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:09,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:11,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:14,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:17,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:19,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:21,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:24,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:27,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:29,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:32,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:34,01132.HK,0.280,0.020,7.692%,11.79M,3.21M,0.35,783.91M
2018-09-06 14:04:37,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:04:40,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:04:43,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:04:45,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:04:47,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:04:50,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:04:53,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:04:56,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:04:59,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:02,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:04,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:07,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:09,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:12,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:14,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:17,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:19,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:22,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:25,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:28,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:32,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:34,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:36,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:39,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:42,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:44,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:47,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:50,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:53,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:56,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:05:58,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:06:00,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:06:03,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:06:06,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:06:08,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:06:10,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:06:12,01132.HK,0.280,0.020,7.692%,12.41M,3.38M,0.35,783.91M
2018-09-06 14:12:17,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:20,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:23,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:27,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:30,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:33,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:35,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:38,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:41,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:43,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:46,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:49,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:52,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:55,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:12:58,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:02,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:04,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:07,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:10,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:12,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:14,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:16,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:20,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:22,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:25,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:28,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:31,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:34,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:36,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:39,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:42,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:44,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:46,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:49,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:52,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:54,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:56,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:13:58,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:14:01,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:14:03,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:14:06,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:14:08,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:14:11,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:14:13,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:14:15,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:14:17,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:14:20,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:14:23,01132.HK,0.280,0.020,7.692%,12.75M,3.48M,0.35,783.91M
2018-09-06 14:14:25,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:14:28,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:14:30,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:14:33,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:14:36,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:14:38,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:14:40,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:14:43,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:14:46,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:14:49,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:14:51,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:14:55,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:14:57,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:00,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:03,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:06,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:08,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:11,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:13,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:15,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:17,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:20,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:23,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:26,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:29,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:32,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:34,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:37,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:40,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:42,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:44,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:46,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:48,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:51,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:54,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:56,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:15:59,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:03,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:05,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:08,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:11,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:13,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:16,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:19,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:21,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:24,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:27,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:30,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:33,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:36,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:38,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:41,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:44,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:48,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:51,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:54,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
2018-09-06 14:16:59,01132.HK,0.280,0.020,7.692%,12.96M,3.54M,0.35,783.91M
