2018-09-12 09:44:41,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:44:43,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:44:46,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:44:49,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:44:51,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:44:57,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:00,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:02,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:04,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:07,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:09,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:11,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:13,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:16,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:19,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:21,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:23,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:27,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:30,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:35,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:37,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:39,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:41,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:44,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:46,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:49,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:52,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:54,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:56,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:45:59,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:02,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:05,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:08,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:11,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:16,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:19,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:21,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:23,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:25,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:27,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:29,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:31,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:35,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:37,00228.HK,0.129,0.026,25.243%,56.76M,6.64M,N/A,1.23B
2018-09-12 09:46:39,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:46:42,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:46:45,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:46:48,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:46:50,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:46:52,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:46:54,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:46:56,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:46:59,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:01,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:03,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:05,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:07,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:10,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:13,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:15,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:18,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:20,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:30,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:32,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:35,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:37,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:50,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:52,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:55,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:47:58,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:48:01,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:48:04,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:48:06,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:48:08,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:48:10,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:48:14,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:48:17,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:48:20,00228.HK,0.128,0.025,24.272%,59.23M,6.96M,N/A,1.22B
2018-09-12 09:48:22,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:48:24,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:48:30,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:48:32,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:48:34,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:48:37,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:48:39,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:48:50,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:49:01,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:49:07,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:49:47,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:49:51,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:50:05,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:50:19,00228.HK,0.124,0.021,20.388%,60.79M,7.16M,N/A,1.18B
2018-09-12 09:51:26,00228.HK,0.125,0.022,21.359%,63.24M,7.46M,N/A,1.19B
2018-09-12 09:51:30,00228.HK,0.125,0.022,21.359%,63.24M,7.46M,N/A,1.19B
2018-09-12 09:51:33,00228.HK,0.125,0.022,21.359%,63.24M,7.46M,N/A,1.19B
2018-09-12 09:51:38,00228.HK,0.125,0.022,21.359%,63.24M,7.46M,N/A,1.19B
