2018-10-25 07:28:56,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:29:01,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:29:05,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:29:10,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:29:13,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:29:17,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:29:25,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:29:29,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:29:32,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:29:36,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:29:41,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:29:44,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:29:51,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:30:29,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:30:34,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:30:38,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:30:41,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:30:44,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:30:47,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:30:51,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:30:55,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:30:59,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:31:01,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:31:03,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:31:05,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:31:08,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:31:14,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:31:53,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:32:29,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:32:35,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:32:39,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:32:42,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:32:46,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:32:51,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:32:56,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:33:00,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:33:05,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
2018-10-25 07:33:48,00583.HK,1.180,0.180,18.000%,22.00K,25.38K,7.43,1.85B
