2018-10-20 02:02:43,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:02:45,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:02:47,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:02:49,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:02:51,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:02:52,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:02:54,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:02:56,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:02:59,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:03:00,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:03:02,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:03:03,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:03:05,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:03:07,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 02:03:08,00600.HK,0.038,0.006,18.750%,152.00K,5.89K,N/A,162.26M
2018-10-20 05:06:46,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:06:48,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:06:50,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:06:51,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:06:54,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:06:57,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:06:59,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:07:01,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:07:05,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:07:06,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:07:08,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:07:10,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:07:12,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:07:14,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:07:15,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:07:20,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:20,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:22,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:25,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:27,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:29,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:30,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:32,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:34,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:36,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:38,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:40,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:41,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:43,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:45,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:47,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:48,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:50,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:52,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:54,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:55,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:08:57,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:27,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:29,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:32,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:33,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:37,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:39,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:41,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:43,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:45,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:46,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:49,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:51,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:53,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:55,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:57,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:10:59,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:01,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:03,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:05,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:07,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:08,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:10,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:11,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:13,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:15,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:17,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:19,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:22,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:24,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:26,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:28,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:30,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:31,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:33,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:37,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:39,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:41,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:44,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:46,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:58,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:11:59,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:01,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:05,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:07,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:10,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:11,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:13,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:17,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:18,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:21,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:23,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:27,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:29,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:32,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:34,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:36,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:38,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:41,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:44,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:45,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:47,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:50,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:52,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:54,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:57,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:12:59,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:01,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:03,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:05,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:07,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:09,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:11,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:13,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:15,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:17,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:20,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:22,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:24,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:25,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:28,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:31,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:33,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:35,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:38,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:42,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:44,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:46,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:48,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:50,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:52,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:53,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:55,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:13:58,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:00,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:02,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:04,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:06,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:08,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:09,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:11,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:13,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:17,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:18,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:20,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:22,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:24,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:25,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:27,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:30,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:33,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:36,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:39,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:42,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:44,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:47,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:48,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:51,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:54,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:56,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:14:58,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:03,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:05,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:06,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:09,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:12,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:13,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:15,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:17,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:18,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:23,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:27,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:29,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:31,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:33,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:36,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:39,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:42,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:44,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:47,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:49,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:51,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:53,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:55,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:15:58,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:02,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:04,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:06,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:08,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:10,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:12,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:14,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:15,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:17,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:19,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:22,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:24,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:26,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:28,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:29,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:31,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:33,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:34,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:37,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:39,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:41,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:44,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:47,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:48,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:50,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:54,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:56,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:16:58,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:02,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:04,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:06,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:08,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:11,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:13,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:15,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:17,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:19,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:21,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:24,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:25,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:28,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:30,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:33,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:35,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:36,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:38,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:40,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:42,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:44,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:47,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:49,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:52,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:54,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:57,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:17:59,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:18:01,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:18:03,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:18:05,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
2018-10-20 05:18:07,00600.HK,0.037,0.005,15.625%,152.00K,5.89K,N/A,157.99M
