2018-10-25 07:29:13,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:29:17,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:29:25,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:29:29,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:29:32,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:29:36,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:29:41,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:29:44,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:29:51,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:30:29,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:30:34,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:30:38,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:30:41,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:30:44,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:30:47,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:30:51,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:30:55,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:30:59,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:31:01,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:31:03,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:31:05,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:31:08,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:31:14,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:31:53,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:32:29,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:32:35,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:32:39,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:32:42,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:32:46,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:32:51,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:32:56,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:33:00,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:33:05,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
2018-10-25 07:33:48,00885.HK,0.152,0.018,13.433%,6.24M,933.72K,7.96,1.69B
