2018-10-20 05:58:29,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:58:35,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:58:42,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:58:46,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:58:50,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:58:54,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:59:01,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:59:04,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:59:09,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:59:15,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:59:21,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:59:26,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:59:32,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:59:37,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:59:39,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:59:43,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:59:48,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:59:53,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 05:59:58,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:00,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:03,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:07,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:11,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:14,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:16,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:21,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:24,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:27,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:30,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:34,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:38,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:44,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:49,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:53,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:00:57,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:00,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:05,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:08,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:13,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:16,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:19,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:23,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:28,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:31,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:34,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:37,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:45,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:48,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:50,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:54,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:01:59,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:02:04,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:02:06,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:02:08,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:02:10,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:02:12,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:02:15,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:02:17,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:02:19,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:02:23,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:02:26,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:02:29,00609.HK,0.610,0.060,10.909%,148.00K,86.16K,4.24,519.69M
2018-10-20 06:02:31,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:02:35,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:02:41,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:02:44,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:02:46,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:02:51,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:02:55,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:02:58,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:00,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:04,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:07,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:09,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:12,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:15,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:18,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:20,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:24,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:26,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:29,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:31,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:33,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:36,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:39,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:42,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:45,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:48,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:52,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:03:56,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:00,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:04,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:07,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:10,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:12,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:15,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:20,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:23,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:27,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:29,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:33,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:37,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:40,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:42,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:47,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:51,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:54,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:04:58,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:01,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:05,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:08,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:11,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:14,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:17,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:19,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:23,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:26,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:28,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:30,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:31,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:35,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:40,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:44,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:46,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:52,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:56,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:05:57,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:01,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:06,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:09,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:11,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:14,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:17,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:22,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:25,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:28,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:29,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:31,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:33,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:36,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:41,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:45,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:50,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:55,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:06:58,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:04,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:07,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:10,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:13,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:15,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:20,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:24,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:27,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:32,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:34,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:37,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:40,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:44,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:46,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:49,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:54,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:07:57,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:08:01,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:08:06,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:08:10,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:08:11,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:08:15,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:08:17,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:08:21,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:08:24,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:08:26,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:08:28,00609.HK,0.610,0.060,10.909%,152.00K,88.60K,4.24,519.69M
2018-10-20 06:08:30,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:08:33,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:08:35,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:08:38,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:08:44,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:08:48,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:08:53,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:08:56,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:08:59,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:03,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:06,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:08,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:12,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:14,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:16,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:19,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:21,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:25,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:29,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:31,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:37,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:41,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:43,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:46,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:48,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:52,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:55,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:09:57,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:10:01,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:10:04,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:10:09,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:10:12,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:10:13,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:10:16,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:10:19,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
2018-10-20 06:10:22,00609.HK,0.600,0.050,9.091%,340.00K,203.28K,4.17,511.17M
