2018-10-20 06:04:20,06839.HK,2.100,0.200,10.526%,1.15M,2.28M,4.95,763.80M
2018-10-20 06:04:23,06839.HK,2.100,0.200,10.526%,1.15M,2.28M,4.95,763.80M
2018-10-20 06:04:27,06839.HK,2.100,0.200,10.526%,1.15M,2.28M,4.95,763.80M
2018-10-20 06:04:29,06839.HK,2.100,0.200,10.526%,1.15M,2.28M,4.95,763.80M
2018-10-20 06:04:33,06839.HK,2.100,0.200,10.526%,1.15M,2.28M,4.95,763.80M
2018-10-20 06:04:37,06839.HK,2.100,0.200,10.526%,1.15M,2.28M,4.95,763.80M
2018-10-20 06:04:40,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:04:42,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:04:47,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:04:51,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:04:54,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:04:58,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:01,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:05,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:08,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:11,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:14,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:17,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:19,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:23,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:26,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:28,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:30,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:31,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:35,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:40,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:44,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:46,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:52,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:56,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:05:57,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:06:01,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:06:06,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:06:09,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:06:11,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:06:14,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:06:17,06839.HK,2.100,0.200,10.526%,1.16M,2.30M,4.95,763.80M
2018-10-20 06:06:22,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:06:25,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:06:28,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:06:29,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:06:31,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:06:33,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:06:36,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:06:41,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:06:45,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:06:50,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:06:55,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:06:58,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:04,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:07,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:10,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:13,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:15,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:20,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:24,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:27,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:32,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:34,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:37,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:40,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:44,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:46,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:49,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:54,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:07:57,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:08:01,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:08:06,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:08:10,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:08:11,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:08:15,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:08:17,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:08:21,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:08:24,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:08:26,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:08:28,06839.HK,2.130,0.230,12.105%,1.17M,2.33M,5.02,774.71M
2018-10-20 06:08:30,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:08:33,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:08:35,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:08:38,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:08:44,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:08:48,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:08:53,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:08:56,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:08:59,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:03,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:06,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:08,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:12,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:14,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:16,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:19,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:21,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:25,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:29,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:31,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:37,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:41,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:43,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:46,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:48,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:52,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:55,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:09:57,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:01,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:04,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:09,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:12,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:13,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:16,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:19,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:22,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:25,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:28,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:31,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:35,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:37,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:40,06839.HK,2.070,0.170,8.947%,1.18M,2.34M,4.88,752.89M
2018-10-20 06:10:43,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:10:46,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:10:51,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:10:53,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:10:56,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:11:02,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:11:05,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:11:07,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:11:10,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:11:14,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:11:18,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:11:22,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:11:26,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:11:29,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:11:32,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:11:36,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:11:40,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
2018-10-20 06:11:43,06839.HK,2.120,0.220,11.579%,1.19M,2.36M,5.00,771.07M
