2018-10-20 05:49:05,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:08,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:13,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:15,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:17,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:20,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:23,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:27,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:29,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:32,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:37,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:42,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:50,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:56,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:49:59,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:02,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:06,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:08,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:11,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:13,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:15,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:17,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:21,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:24,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:26,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:29,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:31,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:34,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:36,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:39,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:41,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:43,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:47,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:50,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:53,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:55,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:50:58,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:03,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:06,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:09,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:11,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:13,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:16,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:18,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:20,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:23,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:25,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:28,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:30,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:33,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:38,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:41,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:49,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:55,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:51:59,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:52:02,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:52:04,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:52:07,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:52:09,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:52:11,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:52:14,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:52:16,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:52:18,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:52:22,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:52:25,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 05:52:27,00515.HK,0.058,0.006,11.538%,6.42M,332.73K,N/A,131.38M
2018-10-20 06:46:20,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:46:26,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:46:32,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:46:40,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:46:50,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:46:56,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:02,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:07,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:10,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:13,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:18,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:22,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:26,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:29,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:32,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:37,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:41,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:45,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:50,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:55,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:47:59,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:48:05,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:48:08,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:48:10,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:48:13,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:48:16,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:48:18,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:48:23,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:48:29,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:48:36,00515.HK,0.058,0.006,11.538%,7.66M,402.25K,N/A,131.38M
2018-10-20 06:48:43,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:48:52,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:48:58,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:06,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:09,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:13,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:16,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:20,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:23,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:27,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:30,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:34,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:37,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:41,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:46,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:49,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:55,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:49:59,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:50:04,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:50:08,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:50:11,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:50:15,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:50:19,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:50:21,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:50:24,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:50:27,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:50:33,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:50:36,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:50:41,00515.HK,0.059,0.007,13.462%,8.08M,426.68K,N/A,133.65M
2018-10-20 06:50:48,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:50:54,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:50:58,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:03,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:11,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:14,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:19,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:23,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:29,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:33,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:39,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:43,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:45,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:49,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:51,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:53,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:51:58,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:52:03,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:52:07,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:52:11,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:52:15,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:52:20,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:52:23,00515.HK,0.062,0.010,19.231%,9.77M,528.56K,N/A,140.44M
2018-10-20 06:52:28,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:52:33,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:52:40,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:52:47,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:52:53,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:52:58,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:53:03,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:53:07,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:53:11,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:53:14,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:53:28,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:53:32,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:53:37,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:53:41,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:53:47,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:53:51,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:53:56,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:01,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:05,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:10,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:14,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:18,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:21,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:25,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:30,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:33,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:38,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:41,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:44,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:51,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:54:57,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:04,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:07,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:09,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:14,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:17,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:20,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:24,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:28,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:32,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:37,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:40,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:46,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:52,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:55:56,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:56:00,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:56:06,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:56:09,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:56:12,00515.HK,0.062,0.010,19.231%,13.04M,730.53K,N/A,140.44M
2018-10-20 06:56:17,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:56:36,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:56:45,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:56:52,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:57:13,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:57:18,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:57:22,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:57:25,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:57:29,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:57:33,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:57:36,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:57:38,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:57:42,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:57:47,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:57:50,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:01,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:05,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:08,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:12,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:16,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:19,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:22,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:25,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:29,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:32,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:35,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:40,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:44,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:51,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:56,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:58:59,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:05,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:10,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:13,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:17,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:20,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:23,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:26,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:29,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:31,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:35,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:39,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:42,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:45,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
2018-10-20 06:59:48,00515.HK,0.061,0.009,17.308%,13.04M,730.53K,N/A,138.18M
