2018-10-20 05:11:10,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:11,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:13,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:15,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:17,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:19,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:22,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:24,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:26,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:28,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:30,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:31,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:33,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:37,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:39,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:41,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:44,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:46,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:58,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:11:59,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:01,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:05,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:07,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:10,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:11,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:13,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:17,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:18,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:21,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:23,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:27,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:29,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:32,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:34,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:36,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:38,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:41,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:44,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:45,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:47,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:50,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:52,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:54,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:57,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:12:59,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:01,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:03,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:05,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:07,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:09,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:11,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:13,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:15,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:17,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:20,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:22,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:24,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:25,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:28,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:31,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:33,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:35,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:38,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:42,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:44,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:46,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:48,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:50,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:52,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:53,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:55,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:13:58,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:00,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:02,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:04,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:06,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:08,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:09,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:11,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:13,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:17,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:18,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:20,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:22,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:24,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:25,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:27,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:30,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:33,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:36,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:39,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:42,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:44,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:47,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:48,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:51,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:54,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:56,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:14:58,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:03,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:05,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:06,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:09,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:12,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:13,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:15,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:17,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:18,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:23,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:27,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:29,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:31,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:33,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:36,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:39,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:42,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:44,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:47,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:49,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:51,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:53,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:55,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:15:58,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:02,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:04,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:06,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:08,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:10,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:12,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:14,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:15,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:17,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:19,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:22,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:24,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:26,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:28,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:29,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:31,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:33,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:34,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:37,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:39,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:41,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:44,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:47,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:48,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:50,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:54,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:56,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:16:58,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:02,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:04,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:06,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:08,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:11,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:13,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:15,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:17,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:19,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:21,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:24,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:25,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:28,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:30,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:33,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:35,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:36,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:38,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:40,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:42,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:44,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:47,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:49,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:52,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:54,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:57,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:17:59,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:01,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:03,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:05,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:07,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:08,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:10,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:12,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:14,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:16,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:19,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:21,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:23,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:26,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:28,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:31,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:34,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:37,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:42,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:45,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:50,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:53,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:18:56,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:01,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:05,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:07,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:09,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:11,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:14,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:16,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:18,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:20,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:22,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:24,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:26,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:28,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:31,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:34,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
2018-10-20 05:19:37,01142.HK,0.099,0.020,25.316%,1.46M,140.04K,N/A,119.64M
