2018-10-25 07:28:43,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:28:47,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:28:50,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:28:52,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:28:56,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:29:01,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:29:05,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:29:10,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:29:13,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:29:17,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:29:25,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:29:29,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:29:32,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:29:36,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:29:41,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:29:44,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:29:51,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:30:29,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:30:34,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:30:38,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:30:41,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:30:44,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:30:47,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:30:51,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:30:55,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:30:59,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:31:01,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:31:03,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:31:05,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:31:08,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:31:14,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:31:53,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:32:29,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:32:35,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:32:39,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:32:42,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:32:46,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:32:51,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:32:56,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:33:00,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:33:05,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
2018-10-25 07:33:48,01609.HK,4.200,0.340,8.808%,198.00K,833.10K,100.24,3.85B
