2018-10-20 05:11:17,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:19,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:22,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:24,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:26,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:28,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:30,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:31,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:33,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:37,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:39,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:41,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:44,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:46,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:58,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:11:59,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:12:01,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:12:05,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:12:07,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:12:10,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:12:11,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:12:13,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:12:17,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:12:18,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:12:21,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:12:23,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:12:27,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
2018-10-20 05:12:29,01208.HK,3.380,0.260,8.333%,9.74M,31.31M,23.38,27.21B
