2018-10-20 05:19:22,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:24,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:26,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:28,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:31,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:34,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:37,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:39,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:41,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:44,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:46,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:49,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:51,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:54,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:19:56,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:00,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:02,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:05,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:09,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:11,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:13,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:15,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:18,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:21,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:24,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:26,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:28,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:30,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:33,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:39,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:42,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:45,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:48,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:51,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:53,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:20:56,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:00,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:02,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:05,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:10,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:12,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:14,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:17,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:19,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:21,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:26,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:29,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:32,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:34,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:37,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:40,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:43,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:47,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:51,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:54,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:21:58,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:03,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:08,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:13,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:17,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:20,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:26,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:29,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:32,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:35,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:38,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:40,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:45,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:48,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:49,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:54,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:22:59,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:02,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:07,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:09,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:12,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:14,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:17,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:20,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:22,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:24,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:26,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:29,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:32,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:35,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:37,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:39,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:43,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:46,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:50,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:23:54,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:00,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:05,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:09,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:12,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:15,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:18,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:21,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:25,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:29,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:32,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:35,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:39,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:42,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:47,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:51,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:53,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:24:56,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:01,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:05,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:08,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:10,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:12,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:15,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:19,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:22,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:27,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:30,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:34,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:38,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:42,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:46,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:50,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:52,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:55,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:25:59,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:02,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:07,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:11,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:14,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:17,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:19,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:21,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:24,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:28,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:30,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:33,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:38,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:41,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:44,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:47,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:50,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:55,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:26:58,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:02,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:06,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:08,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:11,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:14,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:17,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:19,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:21,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:24,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:26,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:29,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:31,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:32,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:36,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:39,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:41,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:45,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:47,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:49,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:51,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:56,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:27:58,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:01,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:05,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:08,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:10,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:12,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:14,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:17,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:20,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:22,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:24,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:27,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:31,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:33,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:35,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:28:40,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:36:44,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:36:49,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:36:55,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:37:01,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:37:05,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:37:09,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:37:13,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:37:19,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:37:27,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:37:34,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:37:44,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:37:53,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:37:59,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:05,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:11,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:14,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:19,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:23,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:26,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:31,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:34,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:37,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:41,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:45,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:48,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:51,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:38:55,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:00,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:02,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:06,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:09,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:10,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:13,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:17,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:20,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:23,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:27,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:31,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:34,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:37,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:41,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:44,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:48,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:53,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:55,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:39:58,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:40:01,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:40:06,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:40:20,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:40:22,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:40:25,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:40:27,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:40:31,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:40:34,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:40:37,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:52:30,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:52:32,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:52:34,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:52:37,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:52:42,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:52:47,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:52:49,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:52:51,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:52:53,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:52:58,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:53:02,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:53:09,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:53:11,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:53:14,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:53:17,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:53:20,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
2018-10-20 05:53:23,01037.HK,0.660,0.050,8.197%,52.00K,34.32K,7.41,437.08M
