2018-10-25 07:29:10,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:29:13,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:29:17,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:29:25,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:29:29,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:29:32,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:29:36,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:29:41,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:29:44,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:29:51,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:30:29,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:30:34,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:30:38,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:30:41,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:30:44,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:30:47,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:30:51,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:30:55,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:30:59,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:31:01,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:31:03,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:31:05,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:31:08,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:31:14,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:31:53,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:32:29,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:32:35,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:32:39,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:32:42,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:32:46,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:32:51,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:32:56,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:33:00,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:33:05,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
2018-10-25 07:33:48,00313.HK,0.050,0.010,25.000%,36.24M,1.76M,N/A,1.17B
