2018-10-25 07:28:43,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:28:47,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:28:50,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:28:52,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:28:56,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:29:01,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:29:05,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:29:10,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:29:13,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:29:17,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:29:25,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:29:29,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:29:32,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:29:36,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:29:41,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:29:44,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:29:51,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:30:29,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:30:34,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:30:38,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:30:41,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:30:44,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:30:47,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:30:51,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:30:55,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:30:59,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:31:01,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:31:03,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:31:05,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:31:08,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:31:14,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:31:53,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:32:29,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:32:35,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:32:39,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:32:42,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:32:46,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:32:51,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:32:56,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:33:00,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:33:05,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
2018-10-25 07:33:48,00982.HK,0.097,0.010,11.494%,5.56M,547.42K,"2,425.00",975.91M
