2018-10-25 07:29:01,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:29:05,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:29:10,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:29:13,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:29:17,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:29:25,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:29:29,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:29:32,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:29:36,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:29:41,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:29:44,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:29:51,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:30:29,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:30:34,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:30:38,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:30:41,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:30:44,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:30:47,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:30:51,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:30:55,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:30:59,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:31:01,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:31:03,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:31:05,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:31:08,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:31:14,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:31:53,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:32:29,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:32:35,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:32:39,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:32:42,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:32:46,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:32:51,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:32:56,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:33:00,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:33:05,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
2018-10-25 07:33:48,00356.HK,0.091,0.007,8.333%,5.79M,523.29K,21.67,207.43M
